,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC16.pos,PC16.neg,PC16.score,PC17.pos,PC17.neg,PC17.score,PC18.pos,PC18.neg,PC18.score,PC19.pos,PC19.neg,PC19.score,PC20.pos,PC20.neg,PC20.score,PC21.pos,PC21.neg,PC21.score,PC22.pos,PC22.neg,PC22.score,PC23.pos,PC23.neg,PC23.score,PC24.pos,PC24.neg,PC24.score,PC25.pos,PC25.neg,PC25.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
269,HSC02_a_p4c8r7_F21,0.417154872906629,0.126860541238685,0.290294331667944,0.347020381647105,0.291905323376419,0.0551150582706859,0.385899730077695,0.302681818779902,0.0832179112977932,0.36728770308317,0.271727204744363,0.0955604983388063,0.238151410633873,0.327070291826816,-0.0889188811929426,0.32475993486317,0.381156068918298,-0.0563961340551279,0.346125472996796,0.277037903488239,0.069087569508557,0.330189335149545,0.3197155331324,0.010473802017145,0.389120747713997,0.279670538039065,0.109450209674931,0.316447958585343,0.315504266858107,0.000943691727236462,0.277060861637672,0.387102745402027,-0.110041883764354,0.19459683490948,0.372312321554645,-0.177715486645164,0.344119354509955,0.311447788221024,0.0326715662889314,0.331147660352753,0.318050956029127,0.0130967043236259,0.367527973777333,0.225613447539093,0.14191452623824,0.386420417431611,0.285522859872269,0.100897557559342,0.428405971692555,0.226716444901506,0.201689526791048,0.37361359674348,0.335262736712066,0.0383508600314141,0.292756440549231,0.384927318903033,-0.0921708783538022,0.444644676303874,0.200368888324351,0.244275787979522,0.357857630560306,0.417052538531939,-0.0591949079716331,0.490684008180111,0.217495103165785,0.273188905014325,0.432880127636461,0.221422188654203,0.211457938982258,0.465746388862239,0.160744602083012,0.305001786779227,0.306114148435049,0.295415871657235,0.0106982767778135,1.62248487720045,0.556436572758196,0.0738404939696976,1.91064595611274,-5.31467832912777,-2.14328888299326,1.44265237975664,-0.683348954157526,0.984874875265842,1.91339046685144,-3.1483497776289,-7.02733387033668,0.247563603036558,-2.62123335004993,3.8698409730356,3.03501739247761,4.1982446989741,1.68079503847779,-1.16087708335902,4.02796633196572,-1.56072022562516,15.252836955486,14.6396072933112,5.78834282357479,3.65030315375274
270,HSC02_a_p4c8r8_P21,0.353734047413121,0.110435200885883,0.243298846527238,0.250881946022795,0.291321145923895,-0.0404391999011003,0.236202780279406,0.229887457376587,0.00631532290281908,0.308866561210779,0.284255204556666,0.0246113566541135,0.191818837653073,0.288068770964229,-0.0962499333111562,0.211922325130911,0.266622808963729,-0.0547004838328183,0.227218951195353,0.361316362831758,-0.134097411636406,0.264976637764759,0.27456649269349,-0.00958985492873127,0.328798529635062,0.355412524390815,-0.0266139947557527,0.217809158512274,0.356077247362489,-0.138268088850215,0.223320671451747,0.295491137467787,-0.0721704660160399,0.257900238868653,0.270630301225945,-0.0127300623572917,0.32692367519361,0.137685216618739,0.18923845857487,0.301085405879963,0.25894184435003,0.0421435615299337,0.28364214839635,0.24664205037425,0.0370000980221003,0.254292817682185,0.271014739062379,-0.016721921380194,0.293284577282835,0.263442563111804,0.0298420141710306,0.151443317229126,0.524964557044718,-0.373521239815592,0.198002596499079,0.456118552448914,-0.258115955949835,0.248058530019061,0.177682722770723,0.0703758072483372,0.26768827889546,0.294864042213335,-0.0271757633178748,0.470185742274698,0.13059957584962,0.339586166425078,0.259695457614914,0.183754745586318,0.0759407120285959,0.440877286166741,0.106426382812902,0.33445090335384,0.215340482201268,0.291807452014432,-0.0764669698131643,-12.2209224373114,-1.68088308954137,-1.84355203760379,-2.52483476968682,-2.35376576661965,-1.84514837797554,-7.5813492963884,-0.845668015991552,-0.0887801075083029,-5.22840490244319,1.16237954188046,0.199014192181411,3.65246769543025,0.217791580160202,-2.83808961604722,-0.988321821160975,-0.115822810885702,-15.5285377518264,-5.38974121257491,0.245086213599353,-4.9497190909199,20.3369977737064,15.0004231167697,9.38707702161313,3.44034394708023
271,HSC02_a_p4c9r1_P16,0.284677237706003,0.129542444761961,0.155134792944042,0.214521592736272,0.29577526970341,-0.0812536769671376,0.23756933152289,0.352621418541214,-0.115052087018324,0.255457581094098,0.303313526138673,-0.047855945044575,0.239219501984885,0.29586543976508,-0.056645937780195,0.296214529884583,0.31821635591889,-0.0220018260343071,0.250248252548452,0.276691206656084,-0.026442954107632,0.326546998584843,0.307265610312269,0.0192813882725741,0.263200964169032,0.324026920870399,-0.0608259567013675,0.151400211817876,0.356278124299356,-0.204877912481481,0.250182794234111,0.326129985061884,-0.0759471908277739,0.331476202079771,0.231281410681561,0.10019479139821,0.374466797684362,0.193496865105312,0.180969932579051,0.237741416210065,0.249767693191728,-0.0120262769816639,0.264921449934045,0.274205409854345,-0.00928395992030034,0.253549230643915,0.344711384334364,-0.0911621536904492,0.388829765703178,0.26848878201167,0.120340983691508,0.142755330778844,0.512960419387041,-0.370205088608198,0.255650214807935,0.370964642178196,-0.115314427370261,0.284928911771933,0.146709623680993,0.13821928809094,0.348163370128136,0.241260571916278,0.106902798211858,0.300853191550182,0.287079955247369,0.0137732363028135,0.188889904997534,0.301971113369585,-0.113081208372051,0.33263002573229,0.181995092763128,0.150634932969162,0.175629860379364,0.294792870386983,-0.119163010007619,-9.21747486971817,-4.45767055577527,-2.778608298809,-5.24060498232159,-5.57761961767847,-1.64930203546841,-3.77555538051414,-0.393382879006882,1.03229019651682,-8.91297960078877,0.0942116205283985,0.604197128435259,4.45312723286527,-0.949420546301119,-3.2327081008465,1.82041681878953,4.43633945044544,-16.7471837489043,-6.22774333735705,-1.12901953221837,0.430167843470802,0.557783298694034,1.10613077033174,-2.27843718965106,-0.824675332475849
272,HSC02_a_p4c9r3_H18,0.315518500157566,0.209619490408995,0.105899009748571,0.355774379413471,0.301107652689857,0.0546667267236139,0.293854046573467,0.368982070954688,-0.0751280243812216,0.308462563932222,0.279293867461851,0.0291686964703713,0.371838361283132,0.260163742877264,0.111674618405868,0.275523922578905,0.276355141497765,-0.000831218918860677,0.44240078191583,0.17278868020439,0.26961210171144,0.364079981639997,0.297823455523569,0.0662565261164281,0.418412212833117,0.193298670063623,0.225113542769494,0.183463432094061,0.401897602754668,-0.218434170660607,0.420954652966796,0.235485187600316,0.18546946536648,0.280965704694486,0.313807379898431,-0.0328416752039447,0.30285486252405,0.195776134555149,0.107078727968902,0.412177895009632,0.240077094975623,0.172100800034009,0.466832653153756,0.196631446984212,0.270201206169545,0.326632487167045,0.313886661800793,0.0127458253662523,0.468855249620416,0.194464207531779,0.274391042088637,0.315141770363209,0.320616621890879,-0.00547485152767008,0.170138655615587,0.333906519569235,-0.163767863953647,0.29441537015344,0.22544262357518,0.0689727465782594,0.267961352969047,0.264799571432166,0.00316178153688068,0.333949458635381,0.304456649515359,0.0294928091200212,0.20372623407673,0.399863069141184,-0.196136835064454,0.327168025187277,0.223472945116176,0.1036950800711,0.28215364103015,0.305677067643986,-0.023523426613836,-5.20635020068557,2.20929710437411,-6.4888798085442,1.77605654977748,9.45776567867264,-0.1982354562483,8.45352541694579,2.22538888008671,6.58716398546952,-7.85078646031712,7.93746276628362,-5.7696209421572,1.4088869891047,6.79604756244064,6.71913856433334,3.97962050337388,7.63077667151741,-2.2143795284768,-7.64080417880143,0.40923988874102,-2.21463890574533,-0.587543465455791,-1.04513984985906,-2.3964410397033,-0.286642678079196
273,HSC02_a_p4c9r4_C19,0.224535560490245,0.200256727166097,0.0242788333241481,0.402091497909971,0.203652173669268,0.198439324240703,0.320104603296681,0.196611204768636,0.123493398528045,0.228203209338972,0.312846641401408,-0.0846434320624359,0.312401736583476,0.155121019388613,0.157280717194863,0.556243551279169,0.137902977608521,0.418340573670648,0.215221236321951,0.487297422900536,-0.272076186578585,0.206950679521296,0.278437268763935,-0.0714865892426388,0.341748712343406,0.261183696611743,0.0805650157316624,0.195885235603029,0.231576236110804,-0.0356910005077754,0.21507244634517,0.419911614646944,-0.204839168301774,0.201944892983692,0.298513883313412,-0.0965689903297202,0.44328402902848,0.180459221716318,0.262824807312163,0.408501434347709,0.334135424464234,0.0743660098834749,0.283831033480595,0.176801632274113,0.107029401206482,0.215688306988631,0.316284468090394,-0.100596161101763,0.226256248611338,0.179456511624971,0.0467997369863663,0.319465317404995,0.267991284101228,0.0514740333037667,0.161147735536305,0.342227515099812,-0.181079779563508,0.296581620780153,0.246348823864848,0.0502327969153052,0.233020229979661,0.26111369258878,-0.0280934626091185,0.214727506470311,0.21076521597866,0.00396229049165192,0.120462564210376,0.364926322621236,-0.24446375841086,0.40259424161497,0.131079795181981,0.27151444643299,0.220521768008187,0.321257830465544,-0.100736062457356,-11.3251026173768,8.75163476471925,5.02953998837536,-2.640371204142,9.41943112195422,17.6543382130242,-18.0409829983289,-1.18823377557025,0.623245596745874,-1.75659723201274,-3.96587130949803,-4.05875775075465,9.60320807013793,0.38599837057763,5.91343304805298,-5.15285824862916,-1.57254806252267,0.320875057223614,-2.22721206222019,-0.0512372552731731,-5.0282465589723,-1.15681755230904,-1.28801074519919,1.0636756247437,1.03652425118953
274,HSC02_a_p4c9r6_K20,0.391377489339114,0.102095593587008,0.289281895752107,0.224350436551731,0.424545166540482,-0.200194729988751,0.156439259243693,0.635398608308724,-0.478959349065031,0.283780173313904,0.303282446924662,-0.0195022736107577,0.368279072612819,0.17489250913864,0.19338656347418,0.276612604138975,0.241800596996265,0.0348120071427092,0.346347549058001,0.28045566285791,0.0658918862000911,0.191049752786562,0.340590798769471,-0.149541045982909,0.295374371880425,0.377480880575832,-0.0821065086954066,0.270512280714657,0.248658068810019,0.0218542119046379,0.230370241465959,0.325117599336993,-0.0947473578710344,0.323434765456774,0.232710817672104,0.0907239477846704,0.197936875017329,0.403929422227936,-0.205992547210607,0.32147175765756,0.271578448650376,0.0498933090071842,0.183398231267586,0.382541112023082,-0.199142880755496,0.422279234580381,0.281587312972361,0.14069192160802,0.265529163753766,0.336685664469047,-0.0711565007152814,0.300429699343714,0.252988662230923,0.0474410371127907,0.225128230504438,0.303196579473682,-0.0780683489692445,0.223584822001792,0.265897007035382,-0.0423121850335897,0.394920288266286,0.199006012329795,0.195914275936491,0.279552171690268,0.295121190454979,-0.0155690187647108,0.192861733062055,0.320514433487662,-0.127652700425606,0.374881829034487,0.137339268629955,0.237542560404532,0.302093009870669,0.3479054549561,-0.0458124450854313,-4.5557843611841,-7.35079561398173,-17.9828257707083,1.43720174317942,7.19238854173029,2.44556178027692,-1.38925873838967,-1.18236124468774,-6.67063585731756,-1.68748169482358,-6.92312912891715,2.36042766216813,-9.82926503563123,-3.28101691765893,-6.93243776497549,8.79829179917302,-4.20376916480992,2.60639673429429,0.0425008551287688,-6.43525533247598,4.02518925896669,-0.238455368593647,1.2737094818216,0.546400001501618,2.40056467688792
275,HSC02_a_p4c9r7_G21,0.344854785538578,0.156498232931344,0.188356552607233,0.236708211712122,0.348921185241074,-0.112212973528953,0.369822996752801,0.351445751507175,0.0183772452456258,0.221861741207425,0.398669031877411,-0.176807290669985,0.217161379484776,0.294645597720703,-0.0774842182359267,0.267890080584332,0.22645195646574,0.0414381241185922,0.331416985894907,0.29783469840069,0.0335822874942162,0.244394394431764,0.232836434145647,0.0115579602861171,0.400543706428065,0.307959629235544,0.0925840771925213,0.284627832684662,0.314181209565642,-0.02955337688098,0.315466304420866,0.296169556214615,0.0192967482062514,0.303842791527365,0.280990099223692,0.0228526923036726,0.251160472713759,0.332345019797298,-0.0811845470835382,0.386468994193645,0.179757706473881,0.206711287719764,0.270146818847455,0.346513468903861,-0.0763666500564058,0.225362118384971,0.372969675242451,-0.147607556857479,0.338951762316575,0.206444310766001,0.132507451550574,0.34509733670268,0.232473703283104,0.112623633419577,0.189109137607452,0.335558806471002,-0.14644966886355,0.26364117507227,0.203658058674967,0.0599831163973032,0.197153629724324,0.452120915460706,-0.254967285736381,0.429174400815012,0.202780115294271,0.226394285520742,0.298427291859784,0.20843983562402,0.089987456235764,0.470188687911113,0.134609722528923,0.33557896538219,0.314310875155894,0.314698464251078,-0.000387589095183827,-2.54443526051354,-3.62645663927504,-0.854575410976504,-2.7349654797859,0.592451265909734,-0.13972889933088,-1.89861665199666,-4.01265484203796,-0.118844366802241,2.86525104145711,2.28042829470333,2.03798446564753,-2.03748947085897,7.14616836871063,-6.77976710409259,-8.589520836864,2.98406083246472,5.54692514590956,-3.63429923962916,0.49124232019021,-8.17430860642535,14.9556926135344,15.1885994299784,6.29475625047996,3.60999285988705
276,HSC02_a_p5c10r2_F23,0.357169796458593,0.0996363092501286,0.257533487208464,0.37329435365054,0.195033691473488,0.178260662177052,0.339625789581008,0.292843607440105,0.0467821821409036,0.321631302846218,0.208013182003464,0.113618120842755,0.241282289426896,0.356877789433263,-0.115595500006367,0.219317600071629,0.307748549939233,-0.0884309498676042,0.376641097965636,0.220491525901391,0.156149572064245,0.32575816836918,0.301117264829383,0.0246409035397968,0.273443020725408,0.391759323189051,-0.118316302463644,0.232331530750929,0.332590635417806,-0.100259104666877,0.301788360193545,0.316340164145782,-0.0145518039522369,0.226098416623937,0.278677283403987,-0.0525788667800499,0.30408325004788,0.284735189469928,0.0193480605779525,0.325138861772083,0.207400259391248,0.117738602380835,0.259850701764034,0.194882900762048,0.064967801001986,0.234083181348024,0.178231237556473,0.0558519437915503,0.300274650061123,0.256492877341333,0.0437817727197899,0.355393739142752,0.235989470900153,0.119404268242598,0.339898652914676,0.220378441530477,0.119520211384198,0.425882348822075,0.137935509323014,0.287946839499061,0.348105292189505,0.333477150357892,0.014628141831613,0.263523624483105,0.323837819576828,-0.0603141950937226,0.236411208521858,0.394279840115671,-0.157868631593813,0.402726269744402,0.193322045243783,0.209404224500619,0.258282485876379,0.233537114371621,0.0247453715047582,-3.44598870076508,3.34299640517544,0.318100948258669,5.04129754073911,-6.18361008863819,2.77753126053956,3.42015761244396,0.674131301779138,-9.08018581430883,-1.0892247187915,-1.63496404266556,-7.61217959068789,1.00536345640894,2.62705236079741,-1.78152904604183,2.89084979401609,1.439274666142,2.62260965511624,3.50076695378524,6.73147436188233,-4.54250128547549,2.11152405001164,0.970698189125278,0.0464419302724118,0.538316180963394
277,HSC02_a_p5c10r3_B24,0.318636891048887,0.16974677937541,0.148890111673478,0.410815873793945,0.232451041220215,0.17836483257373,0.458705212075982,0.164309220704408,0.294395991371574,0.30967690890905,0.192238640959614,0.117438267949436,0.425773604579202,0.175305971074417,0.250467633504784,0.299893061834609,0.296300091478632,0.00359297035597683,0.43465575196021,0.231563089299662,0.203092662660548,0.267396650692242,0.37925675773106,-0.111860107038818,0.280546724336857,0.407761334690239,-0.127214610353381,0.226677812700974,0.381565860718037,-0.154888048017064,0.230145223586428,0.390764016290137,-0.160618792703708,0.257986919077054,0.314534439931119,-0.0565475208540649,0.266370533608004,0.260681649784152,0.00568888382385213,0.376308784674891,0.190195220654136,0.186113564020755,0.255788768406477,0.351551205824509,-0.0957624374180322,0.267178660360192,0.321118122357865,-0.0539394619976737,0.280020707169086,0.255397957061238,0.024622750107848,0.305855224350298,0.301688094402706,0.00416712994759133,0.336697688056978,0.377885477554329,-0.0411877894973506,0.2820332567855,0.207233625859701,0.0747996309257989,0.279078128270963,0.343534183956181,-0.0644560556852177,0.355949448964945,0.25892337926325,0.0970260697016946,0.138705132843158,0.378464163455519,-0.239759030612361,0.486751961138559,0.160568794591665,0.326183166546894,0.230412722122921,0.345322166591889,-0.114909444468968,-4.75085769360106,8.78072941069626,10.0082318434476,3.38774159862774,10.8455144747639,-5.60775581404498,5.46038962023306,3.06297778500606,-3.6267060759437,-5.22833662723325,-10.5158921453683,-2.85472584966481,-2.90270594627353,0.561575764843537,-1.12731205829593,-3.08548670632981,1.0769529676743,-3.41062379061974,2.23746606688252,-0.740834397875625,-3.28886101663557,0.211922844034564,-1.702673545146,2.9071283767874,-1.4878147751411
278,HSC02_a_p5c10r4_M24,0.306925746487723,0.134886906690345,0.172038839797377,0.228359293766068,0.323246346222198,-0.0948870524561293,0.319782460603183,0.220369198469908,0.0994132621332754,0.327372850076696,0.0981960169518177,0.229176833124879,0.234012086314232,0.262762909791043,-0.0287508234768111,0.234769353254264,0.183624722930368,0.0511446303238965,0.343563686669058,0.252520656467326,0.0910430302017321,0.223980122019324,0.276120066570839,-0.0521399445515151,0.259808042557427,0.303100553715603,-0.0432925111581756,0.204463694191064,0.221447480995405,-0.0169837868043411,0.307686066221353,0.2421216208362,0.0655644453851528,0.229332737967667,0.235563807410716,-0.00623106944304863,0.298182752560723,0.247249880054882,0.0509328725058416,0.318663580612162,0.215764951053007,0.102898629559154,0.225329185187972,0.15830283557336,0.0670263496146124,0.206959059728301,0.279903947544579,-0.0729448878162774,0.358337771659046,0.236379297773106,0.121958473885941,0.202622024619185,0.377002698118032,-0.174380673498846,0.298371953937241,0.332303822973199,-0.0339318690359581,0.248276507148148,0.172410403501335,0.0758661036468124,0.301883935101994,0.285654367930185,0.0162295671718083,0.238719450237643,0.249459298311587,-0.0107398480739433,0.169666971168994,0.32043443760312,-0.150767466434126,0.463370436546865,0.132887098499998,0.330483338046867,0.236269995521454,0.295017391906453,-0.0587473963849991,-9.73947216353646,-5.14242021892168,4.51959189006257,8.52189268891327,-0.597359576551675,4.36419734137744,1.59295323336647,4.36622597280365,-0.192219863647374,-2.00626936504678,1.93970859938168,-1.78513259317847,-1.43864385703513,-0.292992413643667,0.571218673642498,-1.05472216555995,0.52712374648658,-2.79776888197802,1.37982801102806,-2.2299397468216,-2.51670093154988,-0.360517570425111,1.19301231336593,1.83966106889738,-1.03111331815665
