,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC16.pos,PC16.neg,PC16.score,PC17.pos,PC17.neg,PC17.score,PC18.pos,PC18.neg,PC18.score,PC19.pos,PC19.neg,PC19.score,PC20.pos,PC20.neg,PC20.score,PC21.pos,PC21.neg,PC21.score,PC22.pos,PC22.neg,PC22.score,PC23.pos,PC23.neg,PC23.score,PC24.pos,PC24.neg,PC24.score,PC25.pos,PC25.neg,PC25.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
237,HSC02_a_p4c9r4_C19,0.438521352803014,0.298171618883247,0.140349733919768,0.519268515077962,0.328843675176827,0.190424839901135,0.410547152648045,0.348470902834793,0.0620762498132523,0.574420584341666,0.234199180830646,0.340221403511019,0.212557977892906,0.251799322944346,-0.0392413450514392,0.410249824798549,0.505523138838041,-0.0952733140394919,0.446306051941424,0.40853639799647,0.0377696539449542,0.369968218249512,0.470790924020905,-0.100822705771393,0.283438845977841,0.67450017735886,-0.391061331381019,0.441360235621126,0.431761300115438,0.00959893550568813,0.470224684000616,0.358979485222993,0.111245198777623,0.406602137294374,0.406676651802391,-7.45145080173759e-05,0.352093718143001,0.34988486443099,0.00220885371201152,0.323753263531035,0.461408693372376,-0.137655429841341,0.450929884110459,0.357883104855221,0.0930467792552376,0.332139504526384,0.424176547698716,-0.0920370431723325,0.24413577305896,0.559286092409238,-0.315150319350278,0.386257754468535,0.2640473969416,0.122210357526935,0.30689398779555,0.529581564214359,-0.22268757641881,0.225256554206609,0.340991068882609,-0.115734514676,0.414059995728198,0.398591071239936,0.0154689244882618,0.565499829299702,0.325121744627747,0.240378084671956,0.353464165290284,0.519804253589092,-0.166340088298808,0.368133368117932,0.484482586237138,-0.116349218119206,0.339800476153316,0.429491297941268,-0.0896908217879517,3.50024841969833,10.1281548823427,0.108659514877115,13.78582186888,-6.11216299094745,-2.90559994285725,5.19286935510481,-10.155897647781,-11.2053481962851,-2.73517480458723,1.69932358766648,-4.56016533334624,2.98057236997237,-3.46377209438257,5.20806915992963,-4.75318396157714,-10.77992794904,3.64110304427091,-13.0389833553432,-5.27893180261642,3.04081366074699,1.32272037185353,-5.21808775178145,-9.01752468062211,-6.36494519407245
238,HSC02_a_p4c9r6_K20,0.509288479053405,0.240713367932753,0.268575111120652,0.177765826361532,0.482078103104415,-0.304312276742883,0.537478517168625,0.261378256667527,0.276100260501098,0.247606829766715,0.394474387225123,-0.146867557458408,0.443518798720571,0.274474179045522,0.169044619675049,0.429857089227073,0.405511552299284,0.0243455369277893,0.35613677364284,0.407246802679407,-0.0511100290365664,0.57103112763109,0.29511569134762,0.27591543628347,0.110638072867281,0.50012668573474,-0.389488612867459,0.398224941572561,0.416289623414925,-0.0180646818423643,0.368550739733018,0.436779096098593,-0.0682283563655744,0.308993283965018,0.388938681042066,-0.0799453970770483,0.559458225520643,0.423097502027776,0.136360723492868,0.44130672110988,0.238586612395672,0.202720108714207,0.228278116237953,0.328853171720298,-0.100575055482345,0.497260224507226,0.40349635381365,0.0937638706935762,0.478034824957577,0.31570611596626,0.162328708991317,0.283422934537984,0.34828796212836,-0.0648650275903764,0.445330583515885,0.501579068872657,-0.0562484853567725,0.462667834333452,0.21784132586583,0.244826508467622,0.426402512971272,0.448436137061398,-0.0220336240901266,0.412459797239418,0.425389287427572,-0.0129294901881544,0.304193716112553,0.430328888543655,-0.126135172431102,0.422716236837662,0.30474834250379,0.117967894333871,0.407608040321916,0.339377568874373,0.0682304714475431,7.11553501062857,-11.1075440077663,4.26206727287976,-6.2935567530899,1.92660779521869,3.53643343552524,-1.32027557428791,4.03286494756653,-16.3383363570235,-8.23604098989823,0.642102975753328,-0.963829370864788,6.69250596766216,4.82953138689195,-4.43728580491895,5.83361051352484,8.99767932137969,2.27835127337511,-1.65333489269522,7.35250066212856,-2.47467560721066,1.45360869657943,-1.67351022363054,2.76008879834257,-4.85225017771058
239,HSC02_a_p4c9r7_G21,0.517404022831277,0.344249208779749,0.173154814051528,0.247083496095787,0.345360831779306,-0.098277335683519,0.520594738025669,0.345077254247,0.17551748377867,0.232200599905523,0.47839909003977,-0.246198490134247,0.4166604257518,0.481835342230968,-0.0651749164791676,0.355137621729864,0.418965916291955,-0.0638282945620906,0.284538407071192,0.445318551195159,-0.160780144123968,0.323583195139856,0.334740064804556,-0.0111568696647007,0.357645204902157,0.521932738861409,-0.164287533959252,0.55279080936632,0.363871584751292,0.188919224615029,0.429133135269825,0.351081885085007,0.0780512501848186,0.413524589882374,0.297013077469465,0.116511512412909,0.400728211678068,0.294345928562905,0.106382283115163,0.374171203061167,0.485981066851361,-0.111809863790193,0.305809150289684,0.524415225095163,-0.218606074805479,0.474233885194534,0.207165240381078,0.267068644813456,0.246167327649735,0.534825582167299,-0.288658254517564,0.430437359468842,0.212649245593784,0.217788113875058,0.415696518351959,0.389500552269026,0.0261959660829335,0.243453348241694,0.459015612835351,-0.215562264593657,0.374799913534255,0.452120377147638,-0.0773204636133827,0.411156293530049,0.323392419991275,0.0877638735387741,0.515890341988015,0.325061708849946,0.190828633138069,0.352238339250326,0.479913814698279,-0.127675475447953,0.480889702267453,0.408652561116454,0.0722371411509996,0.775652533934764,-5.81724133942855,8.02808661310423,-7.77435400360621,-2.22019019592688,6.65597334324859,-6.09155618868461,0.28592768273384,-1.33786647474002,4.61173661775953,-4.56918731710609,8.00867526990661,3.45538678795835,-4.52026276205061,-3.42972630718244,4.57219006598896,-11.7387105228779,2.53703443160725,3.87446677660262,-8.25105380998647,-1.01485900527278,3.3118200782437,7.63748324051812,-8.87054716734441,-3.44741575096076
240,HSC02_a_p5c10r2_F23,0.651224975426632,0.194318889687528,0.456906085739104,0.475943430764208,0.443417097972093,0.0325263327921142,0.339985485728764,0.528609883244858,-0.188624397516094,0.430116419973692,0.399500795415891,0.030615624557801,0.33881501030701,0.39415949656312,-0.0553444862561097,0.324771460859981,0.598290989806316,-0.273519528946335,0.417723152592558,0.371693991937256,0.0460291606553024,0.355634523739882,0.441510868704038,-0.0858763449641562,0.377180785023179,0.39682066848336,-0.019639883460181,0.624897896508602,0.246519650163016,0.378378246345586,0.394151290044361,0.273682347881657,0.120468942162703,0.408397337605425,0.402963438171491,0.00543389943393413,0.355290265423937,0.453326978511008,-0.0980367130870708,0.308079348440425,0.393760505898024,-0.0856811574575993,0.5711342767316,0.347270046634687,0.223864230096912,0.461823595192723,0.457830533872952,0.00399306131977095,0.268347077625662,0.529864839185383,-0.261517761559721,0.420825701859283,0.260538657726277,0.160287044133006,0.410826309101515,0.365915435843895,0.0449108732576201,0.560905777623101,0.371945673057748,0.188960104565354,0.344567271189923,0.337159921401367,0.00740734978855678,0.470386061142624,0.316232805694364,0.15415325544826,0.310107244979637,0.413704402310082,-0.103597157330446,0.51060503647776,0.342146359083798,0.168458677393962,0.324062327984355,0.383018145463514,-0.0589558174791592,10.7575242127922,7.45273023898671,-13.5026934137664,3.49888935558928,-1.67316059152222,-6.61434898300762,2.43615636702616,-7.98253389294783,0.928260603388389,16.9455048964053,2.04322459011465,-5.69197101161949,-2.5122233849752,3.06729671014514,8.67941022979439,-6.55164713892491,-6.55638145332481,2.85544466991663,1.15490417170376,6.69348563640666,3.21692399966747,0.964934112895044,2.40655847764367,1.28296022277452,-4.10046713133104
241,HSC02_a_p5c10r3_B24,0.527236771189611,0.301799606950178,0.225437164239433,0.351635957346551,0.341462895655246,0.0101730616913046,0.453019611113706,0.302130965495336,0.15088864561837,0.376274310150899,0.374568908542467,0.00170540160843158,0.386509981976028,0.241254006757053,0.145255975218974,0.446550267234772,0.473133825134495,-0.0265835578997226,0.362032516542354,0.387342271254586,-0.0253097547122318,0.270474738384382,0.411954155433191,-0.141479417048809,0.264040837772139,0.3186151001355,-0.0545742623633615,0.34334572483748,0.372813876719213,-0.0294681518817323,0.341480684769102,0.36428685931428,-0.0228061745451784,0.355833885781567,0.269366029288209,0.0864678564933583,0.385360759452144,0.357845865654013,0.0275148937981314,0.449762554360806,0.348292273078409,0.101470281282397,0.31422930073054,0.213707846095641,0.100521454634899,0.196090609780211,0.258049087885788,-0.0619584781055765,0.335932803742994,0.406281103362589,-0.0703482996195955,0.266422692947594,0.231984601239619,0.0344380917079753,0.344197689922021,0.21012120668731,0.134076483234711,0.333774090641549,0.307894425245783,0.0258796653957665,0.441184075625547,0.240605903703012,0.200578171922535,0.307217746288461,0.387298956514661,-0.0800812102262005,0.30002310817154,0.373879674978908,-0.073856566807368,0.314313822312871,0.453046835105606,-0.138733012792734,0.259917498989802,0.271827455124167,-0.011909956134365,0.896711868679565,4.68410386612736,1.00425199708658,0.274268928635174,0.601892242331834,-0.84399284884126,-1.41836442337608,-0.456595142544212,-1.78409836607794,0.58758483559178,-0.456729717946212,-0.642708354479826,1.11390471505734,-0.424568389257346,2.03899245048742,1.11632498442119,1.71734030492743,-2.091167816618,-0.853760774709859,0.781482186151658,-0.0504031667394073,-1.72029554741655,0.0155571689465608,-1.29290067414735,-1.55652481565493
242,HSC02_a_p5c10r4_M24,0.704183479346291,0.131442869050984,0.572740610295308,0.376941155970087,0.377763728227653,-0.000822572257565213,0.352514052556454,0.325931349321687,0.0265827032347666,0.447900515987891,0.274770102952172,0.173130413035719,0.361456302827913,0.314851030692817,0.0466052721350962,0.465507755378032,0.491334994889788,-0.0258272395117556,0.292714200820769,0.443124309844369,-0.150410109023599,0.537126106834461,0.279539508992109,0.257586597842352,0.524214418557648,0.358314561973863,0.165899856583785,0.538731279171037,0.405436843052472,0.133294436118565,0.621814484444906,0.359072051172738,0.262742433272167,0.643551637089965,0.217724279078512,0.425827358011453,0.251477891342679,0.509683938297781,-0.258206046955101,0.149127438573274,0.416126343447722,-0.266998904874448,0.405065031530344,0.420028868075094,-0.0149638365447505,0.523177985356313,0.452317976908898,0.0708600084474149,0.476524962829622,0.387009665715834,0.0895152971137873,0.442895400637832,0.410503391721431,0.0323920089164008,0.310629190398012,0.438782771163139,-0.128153580765128,0.380502602928965,0.508315624616286,-0.127813021687321,0.321188316900179,0.289551383138138,0.031636933762041,0.272329760645836,0.280796415480845,-0.00846665483500902,0.328146353950398,0.360305199819665,-0.0321588458692671,0.283896236772195,0.26881649217106,0.0150797446011341,0.411941246018583,0.455823553667302,-0.0438823076487191,21.6420294570186,5.6889272869387,6.16946410862859,6.59457647386176,3.96196540638599,1.12600138223305,-6.63371020391629,12.0851086422002,15.4948414867681,2.36223268741106,11.0889260270471,15.2085505670881,-8.20405323909662,-3.85082811308773,1.33139137097811,-0.752308322385233,3.64553285119462,-2.14824243387357,-3.17474697148777,0.325030342881633,2.69825741503681,-1.05366383037038,3.97300834784944,0.811317937740458,-1.17558248195324
243,HSC02_a_p5c11r2_G23,0.723574710604588,0.239027230552723,0.484547480051865,0.354549346486482,0.410630260486331,-0.0560809139998485,0.352280158214843,0.467145801711593,-0.114865643496749,0.388535638100472,0.362825561876317,0.0257100762241541,0.279699476135671,0.493799139094994,-0.214099662959323,0.300693899317674,0.522605481486263,-0.221911582168589,0.488608512624923,0.288888052974605,0.199720459650318,0.445684912486452,0.295511184393507,0.150173728092945,0.383120198651235,0.358341089077834,0.024779109573402,0.383100905313232,0.363856185008877,0.0192447203043554,0.452399732767879,0.234579410032349,0.21782032273553,0.475243469272439,0.349289537397099,0.125953931875341,0.427573128937058,0.372034346107861,0.0555387828291977,0.323458602665242,0.467848288694214,-0.144389686028972,0.389141004725242,0.42795454592057,-0.0388135411953283,0.321918108421328,0.477791186727979,-0.155873078306651,0.455658433152779,0.411819712909752,0.0438387202430267,0.453080211278255,0.259533576828958,0.193546634449298,0.328906334543077,0.385155120504728,-0.0562487859616506,0.409718033634202,0.501250056045336,-0.0915320224111344,0.36300669219582,0.49345953473364,-0.130452842537821,0.538762500351635,0.387603784659232,0.151158715692403,0.531360846728115,0.519050272914448,0.0123105738136673,0.370156210104571,0.417223088850256,-0.0470668787456842,0.411879013030696,0.369048116919537,0.0428308961111596,9.26654779524133,-0.299958829306546,-1.01133943247366,-1.45310330177015,0.113536451099867,-2.08403662222273,-1.0525063236014,2.7053392998804,-2.42960182741337,-0.838261565874048,-0.417003352447732,-0.391748882025516,0.831441228026951,-0.187566653946038,1.14252241039854,1.04929598219941,0.0831390939965713,2.68087408106029,-0.0335670919181431,0.839618576635317,0.262897126809923,-2.08242898575465,0.759715312196937,-0.655957588365109,1.1873478063901
244,HSC02_a_p5c11r4_N24,0.495276029888567,0.355569406823614,0.139706623064953,0.334037060764514,0.232226464437209,0.101810596327305,0.488030353490262,0.282622854991596,0.205407498498666,0.412015437879405,0.370402102387759,0.0416133354916461,0.355621413119939,0.40464713327125,-0.0490257201513114,0.429041055707611,0.325564794289751,0.10347626141786,0.388002669032267,0.295989116635972,0.0920135523962954,0.302018183934637,0.382829201826907,-0.0808110178922697,0.281191248722322,0.597606508613191,-0.316415259890869,0.679935267079022,0.182884966896456,0.497050300182566,0.35922283851756,0.325220109350945,0.0340027291666147,0.379497030087025,0.459815879655429,-0.0803188495684038,0.405644979669406,0.273219537209513,0.132425442459893,0.505264415756851,0.272035520878795,0.233228894878056,0.218844658737178,0.461975678502119,-0.243131019764941,0.520532525495741,0.155775630220919,0.364756895274821,0.655520392700376,0.188319903456704,0.467200489243672,0.0536673415500566,0.69854338716363,-0.644876045613574,0.476505442544849,0.250716789065696,0.225788653479153,0.460449817074552,0.174382518384504,0.286067298690048,0.58050564597387,0.240238729055505,0.340266916918365,0.229787125482225,0.486215755969131,-0.256428630486906,0.417130596257625,0.401622683081643,0.0155079131759814,0.438837254679501,0.43866736287614,0.000169891803360522,0.257053493871934,0.330613183375637,-0.0735596895037032,5.57703611778455,1.71075552842391,4.61236409343676,5.92266684563966,-2.50103828732256,3.334203330167,4.08026535581893,-2.02114892355893,-7.30031876969422,16.2344938843635,5.55415240471418,-5.24870268343519,4.73357992362306,12.4014572354814,-4.52117070290574,18.0013043153637,16.2427922655643,-25.027689990252,-0.349018130038628,8.50947730353149,11.4087815691094,-13.8923655354963,-4.99114879159609,2.48544911842682,-1.9146028600359
245,HSC02_a_p5c12r1_O22,0.385497463557282,0.450336155779924,-0.0648386922226418,0.222053299593243,0.308588036852214,-0.0865347372589709,0.319550131587694,0.360181024957565,-0.040630893369871,0.336424851547875,0.289698176133951,0.0467266754139236,0.391324615115585,0.281592004757846,0.109732610357739,0.12684243617699,0.622278496773655,-0.495436060596665,0.216524998346902,0.283856943836204,-0.0673319454893023,0.323291490486527,0.363002497689623,-0.0397110072030956,0.108751365244995,0.460855399688457,-0.352104034443462,0.29352880016433,0.104810047653929,0.188718752510401,0.319681967691891,0.275799355379141,0.0438826123127496,0.217320632504571,0.469619747752771,-0.2522991152482,0.2940481389085,0.143533228668038,0.150514910240462,0.432430390045441,0.335678251151885,0.0967521388935564,0.308501453025911,0.351261062084001,-0.0427596090580905,0.506481848437029,0.169517772741477,0.336964075695553,0.392140154398862,0.206700147482587,0.185440006916275,0.238964801148419,0.282158543007832,-0.0431937418594132,0.396512624130213,0.115789243829852,0.280723380300361,0.222193799028847,0.294056813640688,-0.0718630146118411,0.131672704341977,0.473016512493679,-0.341343808151702,0.265300497819469,0.254327992748725,0.0109725050707443,0.350636996000708,0.133056985834411,0.217580010166297,0.185460415770481,0.461948198470237,-0.276487782699756,0.608382486062509,0,0.608382486062509,-11.2781109258826,5.74385270881104,-2.31660715365936,-0.444959199886187,5.02398322373778,-12.9022856805196,4.6331115530112,-0.365931306003705,-2.27889200949549,1.92924554781249,1.64802025494002,-0.0432777435135415,4.24655547884488,5.16638797491942,-4.44700690205711,19.0195870557487,4.84567198269533,-1.82581317882178,11.7625848578526,1.94319262023614,-17.2913330053682,2.03737867818584,13.6459907903485,-10.3493311557626,26.8095880167124
246,HSC02_a_p5c12r2_H23,0.447449739733542,0.295705553971799,0.151744185761743,0.347577444071915,0.191178191346915,0.156399252725,0.441940473746692,0.146506025900197,0.295434447846495,0.308155054394171,0.232080587936905,0.0760744664572657,0.398000965853603,0.213782284317799,0.184218681535804,0.428404546306853,0.421933443065901,0.00647110324095174,0.416051580328844,0.242006391766444,0.1740451885624,0.308303184030912,0.0793511079333951,0.228952076097517,0.187449782429246,0.502633275512329,-0.315183493083083,0.265206532455833,0.37267489583913,-0.107468363383297,0.40346867402731,0.421462143726045,-0.0179934696987353,0.246336295812418,0.300444528688499,-0.0541082328760815,0.488951686169422,0.283806848047404,0.205144838122018,0.663697720843618,0.0673333404241526,0.596364380419465,0.364716572019617,0.456684212117313,-0.0919676400976956,0.238495234119002,0.483770907852129,-0.245275673733127,0.296218969202777,0.391108955695581,-0.0948899864928037,0.32931356725546,0.302887439918192,0.0264261273372687,0.0679895316452608,0.748532919526545,-0.680543387881284,0.274264550709346,0.276808138284686,-0.00254358757534051,0.339421915410367,0.300358561269263,0.0390633541411043,0.0558610136603701,0.642888428438373,-0.587027414778003,0.200078296286349,0.445443231689803,-0.245364935403454,0.0945950370380533,0.637825684088016,-0.543230647049963,0.156573762938473,0.471169123879006,-0.314595360940533,-4.66100420103185,3.66964542316776,3.47756255138658,-0.108246226317183,2.72396782402269,-1.11555053712158,2.82812514150923,2.06493304307201,-3.29604030968763,-11.4002325840309,0.0358584695442509,-10.597695549609,10.7700686164547,21.5476395874955,-10.1941184873444,-13.7300557819569,-1.05524439924124,-0.631893800232835,-31.7913240423009,0.362630385310761,0.851454120260291,-30.4887547050509,-1.07481928397485,-24.8412151293331,-20.397882631594
